18.6414181569,7.8550835616,18.6414181569,7.7334211152
16.2101658015,8.1894054627,15.7551715827,8.1894054627
15.2685248562,8.1894054627,14.599881054,8.1894054627
14.599881054,8.1894054627,14.599881054,7.8550835616
14.7818791494,7.8550835616,14.7818791494,7.7334211152
15.2081892072,7.7334211152,15.2081892072,7.8550835616
15.2081892072,7.8550835616,15.6028467573,7.8550835616
15.6028467573,7.8550835616,15.6028467573,7.7334211152
15.9975053271,7.7334211152,15.9975053271,7.8550835616
16.2101658015,7.8550835616,16.2101658015,8.1894054627
12.3516148833,8.1894054627,11.7739701288,8.1894054627
11.34864918,8.1894054627,10.7413301358,8.1894054627
10.7413301358,8.1894054627,10.7413301358,7.8550835616
10.9539906102,7.8550835616,10.9539906102,7.7334211152
11.34864918,7.7334211152,11.34864918,7.8550835616
11.34864918,7.8550835616,11.7433077498,7.8550835616
11.7433077498,7.8550835616,11.7433077498,7.7334211152
12.1696167879,7.7334211152,12.1696167879,7.8550835616
12.3516148833,7.8550835616,12.3516148833,8.1894054627
8.5227382548,8.1894054627,8.066754927,8.1894054627
7.5810973095,8.1894054627,6.8817911283,8.1894054627
6.8817911283,8.1894054627,6.8817911283,7.8550835616
7.0944516027,7.8550835616,7.0944516027,7.7334211152
7.4900982618,7.7334211152,7.4900982618,7.8550835616
7.4900982618,7.8550835616,7.9154192106,7.8550835616
7.9154192106,7.8550835616,7.9154192106,7.7334211152
8.3100777804,7.7334211152,8.3100777804,7.8550835616
8.5227382548,7.8550835616,8.5227382548,8.1894054627
4.6641873366,8.1894054627,4.0558791834,8.1894054627
3.752220681,7.8550835616,4.0558791834,7.8550835616
4.0558791834,7.8550835616,4.0558791834,7.7334211152
4.4515268622,7.7334211152,4.4515268622,7.8550835616
4.6641873366,7.8550835616,4.6641873366,8.1894054627
18.6414181569,7.8550835616,18.4287576825,7.8550835616
16.2101658015,7.8550835616,15.9975053271,7.8550835616
10.9539906102,7.8550835616,10.7413301358,7.8550835616
8.5227382548,7.8550835616,8.3100777804,7.8550835616
7.0944516027,7.8550835616,6.8817911283,7.8550835616
4.6641873366,7.8550835616,4.4515268622,7.8550835616
14.7818791494,7.8550835616,14.599881054,7.8550835616
12.3516148833,7.8550835616,12.1696167879,7.8550835616
-41.8866880014,8.6443996815,-41.8866880014,8.7363878382
-41.8866880014,9.161708787,-41.8866880014,9.2527078347
-41.8866880014,9.2527078347,-42.2210099025,9.2527078347
-42.2210099025,9.0707097393,-42.3426713292,9.0707097393
-42.3426713292,9.0707097393,-42.3426713292,8.8580492649
-42.3426713292,8.8580492649,-42.2210099025,8.8580492649
-42.2210099025,8.6443996815,-41.8866880014,8.6443996815
-41.8866880014,10.6809944868,-41.8866880014,11.2883125113
-41.8866880014,11.2883125113,-42.2210099025,11.2883125113
-42.2210099025,11.0756520369,-42.3426713292,11.0756520369
-42.3426713292,11.0756520369,-42.3426713292,10.8936549612
-42.3426713292,10.8936549612,-42.2210099025,10.8936549612
-42.2210099025,10.6809944868,-41.8866880014,10.6809944868
-41.8866880014,12.7166001831,-41.8866880014,13.3545805866
-42.3426713292,13.1112577332,-42.3426713292,12.8985972588
-42.3426713292,12.8985972588,-42.2210099025,12.8985972588
-42.2210099025,12.7166001831,-41.8866880014,12.7166001831
-42.2210099025,11.0756520369,-42.2210099025,11.2883125113
-42.2210099025,12.7166001831,-42.2210099025,12.8985972588
-42.2210099025,9.0707097393,-42.2210099025,9.2527078347
-42.2210099025,10.6809944868,-42.2210099025,10.8936549612
-34.5335823558,22.2882977097,-34.5335823558,23.1992752563
-34.5335823558,23.3209377027,-34.5335823558,27.1191519522
-34.7462428302,27.1191519522,-34.7462428302,22.5009581841
-34.8075686079,22.2882977097,-34.5335823558,22.2882977097
34.5325932468,13.476243033,34.5325932468,8.6443996815
34.7462428302,8.6443996815,34.7462428302,13.2635825586
34.8372418779,13.476243033,34.5325932468,13.476243033
41.4307046736,13.476243033,35.7482194245,13.476243033
35.7482194245,13.476243033,35.7482194245,13.2635825586
35.7482194245,13.2635825586,42.0993484758,13.2635825586
34.7462428302,13.2635825586,34.8372418779,13.2635825586
34.8372418779,13.2635825586,34.8372418779,13.476243033
-22.8956167539,7.8550835616,-22.8956167539,7.7334211152
-22.8956167539,7.7334211152,-22.4702958051,7.7334211152
-22.4702958051,7.7334211152,-22.4702958051,7.8550835616
-19.8570453543,7.8244201629,-19.8570453543,7.7334211152
-19.8570453543,7.7334211152,-19.4623867845,7.7334211152
-19.4623867845,8.1894054627,-20.040031539,8.1894054627
-20.040031539,8.1894054627,-20.040031539,7.8244201629
-22.2882977097,7.8550835616,-22.2882977097,8.1894054627
38.9084532705,8.1894054627,38.6354561274,8.1894054627
38.3308074963,8.1894054627,38.0884737519,8.1894054627
38.0884737519,8.1894054627,38.0884737519,7.7334211152
38.0884737519,7.7334211152,38.3011342263,7.7334211152
38.3011342263,7.7334211152,38.3011342263,7.8550835616
38.3011342263,7.8550835616,38.6957927961,7.8550835616
38.6957927961,7.8550835616,38.6957927961,7.7334211152
38.6957927961,7.7334211152,38.9084532705,7.7334211152
38.9084532705,7.7334211152,38.9084532705,8.1894054627
35.0499023523,8.1894054627,34.8669151479,8.1894054627
34.4119209291,8.1894054627,33.8342761746,8.1894054627
33.8342761746,8.1894054627,33.8342761746,7.8550835616
34.046936649,7.8550835616,34.046936649,7.7334211152
34.4415941991,7.7334211152,34.4415941991,7.8550835616
34.4415941991,7.8550835616,34.8372418779,7.8550835616
34.8372418779,7.8550835616,34.8372418779,7.7334211152
35.0499023523,7.7334211152,35.0499023523,8.1894054627
31.6156832739,8.1894054627,31.1300266761,8.1894054627
30.6740433483,8.1894054627,29.9747361474,8.1894054627
29.9747361474,8.1894054627,29.9747361474,7.8550835616
30.1883857308,7.8550835616,30.1883857308,7.7334211152
30.5830443006,7.7334211152,30.5830443006,7.8550835616
30.5830443006,7.8550835616,31.0083652494,7.8550835616
31.0083652494,7.8550835616,31.0083652494,7.7334211152
31.4030227995,7.7334211152,31.4030227995,7.8550835616
31.6156832739,7.8550835616,31.6156832739,8.1894054627
27.7571333754,8.1894054627,27.1498143312,8.1894054627
26.7235042734,8.1894054627,26.6938310034,8.1894054627
26.6938310034,8.1894054627,26.6938310034,7.3387635651
27.544472901,7.7334211152,27.544472901,7.8550835616
27.7571333754,7.8550835616,27.7571333754,8.1894054627
30.1883857308,7.8550835616,29.9747361474,7.8550835616
27.7571333754,7.8550835616,27.544472901,7.8550835616
34.046936649,7.8550835616,33.8342761746,7.8550835616
31.6156832739,7.8550835616,31.4030227995,7.8550835616
20.9806833753,6.1231373874,20.9806833753,6.2141354154
20.9806833753,6.2141354154,21.3763310541,6.2141354154
21.3763310541,6.2141354154,21.3763310541,6.1231373874
21.7709886042,6.1231373874,21.7709886042,6.2141354154
21.9836490786,6.2141354154,21.9836490786,6.5791207152
21.9836490786,6.5791207152,20.3733643311,6.5791207152
20.3733643311,6.5791207152,20.3733643311,6.2141354154
20.5553624265,6.2141354154,20.5553624265,6.1231373874
24.8095600038,6.1231373874,24.8095600038,6.2141354154
24.8095600038,6.2141354154,25.2348809526,6.2141354154
25.2348809526,6.2141354154,25.2348809526,6.1231373874
25.6305286314,6.1231373874,25.6305286314,6.2141354154
25.8431891058,6.2141354154,25.8431891058,6.5791207152
25.8431891058,6.5791207152,24.2022419793,6.5791207152
24.2022419793,6.5791207152,24.2022419793,6.2141354154
24.2022419793,6.2141354154,24.4149024537,6.2141354154
24.4149024537,6.2141354154,24.4149024537,6.1231373874
21.9836490786,6.2141354154,21.7709886042,6.2141354154
26.6938310034,7.3387635651,27.1498143312,7.3387635651
27.1498143312,7.3387635651,27.1498143312,7.7334211152
19.0360767267,7.3387635651,19.4920600545,7.3387635651
19.4920600545,7.3387635651,19.4920600545,8.1894054627
19.4920600545,8.1894054627,19.4613976755,8.1894054627
39.0904503462,27.9094571811,39.3040999296,27.9094571811
20.3733643311,6.2141354154,20.5553624265,6.2141354154
25.6305286314,6.2141354154,25.8431891058,6.2141354154
-43.4969727489,14.7215424807,-43.4969727489,15.7551715827
-43.4969727489,15.7551715827,-43.861957029,15.7551715827
-43.861957029,15.5425111083,-43.9529560767,15.5425111083
-43.9529560767,15.5425111083,-43.9529560767,15.3298506339
-43.9529560767,15.3298506339,-43.861957029,15.3298506339
-43.861957029,15.3298506339,-43.861957029,15.1478525385
-43.861957029,15.1478525385,-43.9529560767,15.1478525385
-43.9529560767,15.1478525385,-43.9529560767,14.9351920641
-43.9529560767,14.9351920641,-43.861957029,14.9351920641
-43.861957029,14.7215424807,-43.4969727489,14.7215424807
-43.4969727489,17.3654563302,-43.4969727489,17.5177801359
-43.4969727489,18.0034367337,-43.4969727489,18.3684220335
-43.4969727489,18.3684220335,-43.861957029,18.3684220335
-43.861957029,18.1864239381,-43.9529560767,18.1864239381
-43.9529560767,17.7601138803,-43.9529560767,17.5781157849
-43.9529560767,17.9737634637,-43.861957029,17.9737634637
-43.861957029,17.9737634637,-43.861957029,17.7601138803
-43.861957029,17.7601138803,-43.9529560767,17.7601138803
-43.9529560767,17.5781157849,-43.861957029,17.5781157849
-43.861957029,17.3654563302,-43.4969727489,17.3654563302
-43.4969727489,20.00936916,-43.4969727489,21.0123348633
-43.4969727489,21.0123348633,-43.861957029,21.0123348633
-43.861957029,20.7986852799,-43.9529560767,20.7986852799
-43.9529560767,20.7986852799,-43.9529560767,20.6166882042
-43.9529560767,20.6166882042,-43.861957029,20.6166882042
-43.861957029,20.6166882042,-43.861957029,20.4040277298
-43.861957029,20.4040277298,-43.9529560767,20.4040277298
-43.9529560767,20.4040277298,-43.9529560767,20.1913672554
-43.9529560767,20.1913672554,-43.861957029,20.1913672554
-43.861957029,20.00936916,-43.4969727489,20.00936916
-43.861957029,18.1864239381,-43.861957029,18.3684220335
-43.861957029,20.00936916,-43.861957029,20.1913672554
-43.861957029,15.5425111083,-43.861957029,15.7551715827
-43.861957029,17.3654563302,-43.861957029,17.5781157849
-42.4336703769,22.6226196108,-42.8293180557,22.6226196108
-42.8293180557,22.6226196108,-42.8293180557,22.166636283
41.9776870491,22.166636283,42.8589913257,22.166636283
42.8589913257,22.166636283,42.8589913257,22.6226196108
42.8589913257,22.6226196108,42.3426713292,22.6226196108
43.4969727489,21.0123348633,43.4969727489,20.00936916
43.4969727489,20.00936916,43.861957029,20.00936916
43.861957029,20.1913672554,43.9529560767,20.1913672554
43.9529560767,20.4040277298,43.861957029,20.4040277298
43.861957029,20.4040277298,43.861957029,20.6166882042
43.861957029,20.6166882042,43.9529560767,20.6166882042
43.9529560767,20.7986852799,43.861957029,20.7986852799
43.861957029,21.0123348633,43.4969727489,21.0123348633
43.4969727489,18.3684220335,43.4969727489,18.2160972081
43.4969727489,17.7304406103,43.4969727489,17.3654563302
43.4969727489,17.3654563302,43.861957029,17.3654563302
43.861957029,17.5781157849,43.9529560767,17.5781157849
43.9529560767,17.7601138803,43.861957029,17.7601138803
43.861957029,17.7601138803,43.861957029,17.9737634637
43.861957029,17.9737634637,43.9529560767,17.9737634637
43.9529560767,18.1864239381,43.861957029,18.1864239381
43.861957029,18.3684220335,43.4969727489,18.3684220335
43.4969727489,15.7551715827,43.4969727489,14.7215424807
43.4969727489,14.7215424807,43.861957029,14.7215424807
43.861957029,14.9351920641,43.9529560767,14.9351920641
43.9529560767,15.1478525385,43.861957029,15.1478525385
43.861957029,15.1478525385,43.861957029,15.3298506339
43.861957029,15.3298506339,43.9529560767,15.3298506339
43.9529560767,15.5425111083,43.861957029,15.5425111083
43.861957029,15.7551715827,43.4969727489,15.7551715827
43.861957029,20.1913672554,43.861957029,20.00936916
43.861957029,18.3684220335,43.861957029,18.1864239381
43.861957029,17.5781157849,43.861957029,17.3654563302
43.861957029,15.7551715827,43.861957029,15.5425111083
-43.861957029,14.7215424807,-43.861957029,14.9351920641
-43.861957029,20.7986852799,-43.861957029,21.0123348633
-42.2210099025,8.6443996815,-42.2210099025,8.8580492649
42.2506841922,26.8758280791,42.2506841922,27.0894776625
43.861957029,21.0123348633,43.861957029,20.7986852799
43.861957029,14.9351920641,43.861957029,14.7215424807
-21.8016520029,15.1775258085,-21.8016520029,20.5860248055
-21.9846381876,20.5256891565,-21.9846381876,15.2388515862
-41.9776870491,13.567241061,-42.8293180557,13.567241061
-42.8293180557,13.567241061,-42.8293180557,13.1112577332
-42.8293180557,13.1112577332,-42.3426713292,13.1112577332
-27.7581224844,8.1894054627,-27.7581224844,7.8550835616
-27.544472901,7.8550835616,-27.544472901,7.7334211152
-27.1498143312,7.7334211152,-27.1498143312,7.8550835616
-29.9757252564,8.1894054627,-30.4317085842,8.1894054627
-30.9173662017,8.1894054627,-31.5860100039,8.1894054627
-31.5860100039,8.9490483126,-31.5860100039,8.1894054627
-31.5860100039,8.1894054627,-31.5860100039,7.8550835616
-31.4040119085,7.8550835616,-31.4040119085,7.7334211152
-31.4040119085,7.7334211152,-31.0093543584,7.7334211152
-31.0093543584,7.7334211152,-31.0093543584,7.8550835616
-31.0093543584,7.8550835616,-30.5830443006,7.8550835616
-30.5830443006,7.8550835616,-30.5830443006,7.7334211152
-30.5830443006,7.7334211152,-30.1883857308,7.7334211152
-30.1883857308,7.7334211152,-30.1883857308,7.8550835616
-29.9757252564,7.8550835616,-29.9757252564,8.1894054627
-33.8352652836,8.1894054627,-34.4119209291,8.1894054627
-34.8372418779,8.1894054627,-35.4455500311,8.1894054627
-35.4455500311,8.1894054627,-35.4455500311,7.8550835616
-35.2328895567,7.8550835616,-35.2328895567,7.7334211152
-34.4425833081,7.7334211152,-34.0172623593,7.7334211152
-34.8372418779,7.7334211152,-34.8372418779,7.8550835616
-34.8372418779,7.8550835616,-34.4425833081,7.8550835616
-34.4425833081,7.8550835616,-34.4425833081,7.7334211152
-34.0172623593,7.7334211152,-34.0172623593,7.8550835616
-33.8352652836,7.8550835616,-33.8352652836,8.1894054627
